wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
823.086,209.06685,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2366,nm,absorbance
823.27,239.23544,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2367,nm,absorbance
823.454,167.60199,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2368,nm,absorbance
823.638,267.78858,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2369,nm,absorbance
823.822,193.58085,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2370,nm,absorbance
824.006,183.21963,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2371,nm,absorbance
824.19,210.38724,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2372,nm,absorbance
824.374,228.12816,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2373,nm,absorbance
824.558,265.38584,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2374,nm,absorbance
824.742,151.87402,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2375,nm,absorbance
824.926,243.56502,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2376,nm,absorbance
825.11,192.42907,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2377,nm,absorbance
825.294,183.27528,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2378,nm,absorbance
825.477,174.18945,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2379,nm,absorbance
825.661,184.57251,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2380,nm,absorbance
825.845,220.74973,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2381,nm,absorbance
826.029,228.36212,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2382,nm,absorbance
826.213,193.60305,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2383,nm,absorbance
826.396,221.79575,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2384,nm,absorbance
826.58,204.54539,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2385,nm,absorbance
826.764,168.61524,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2386,nm,absorbance
826.948,210.24323,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2387,nm,absorbance
827.131,167.30376,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2388,nm,absorbance
827.315,192.27521,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2389,nm,absorbance
827.499,249.81699,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2390,nm,absorbance
827.682,204.70855,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2391,nm,absorbance
827.866,195.90038,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2392,nm,absorbance
828.05,143.85451,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2393,nm,absorbance
828.233,233.80714,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2394,nm,absorbance
828.417,204.6152,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2395,nm,absorbance
828.6,184.12501,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2396,nm,absorbance
828.784,201.29813,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2397,nm,absorbance
828.967,281.94542,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2398,nm,absorbance
829.151,242.68426,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2399,nm,absorbance
829.335,214.78334,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2400,nm,absorbance
829.518,213.62178,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2401,nm,absorbance
829.701,237.17635,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2402,nm,absorbance
829.885,135.9642,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2403,nm,absorbance
830.068,211.53301,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2404,nm,absorbance
830.252,186.42782,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2405,nm,absorbance
830.435,213.75183,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2406,nm,absorbance
830.619,175.34379,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2407,nm,absorbance
830.802,202.40402,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2408,nm,absorbance
830.985,208.96402,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2409,nm,absorbance
831.169,183.28921,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2410,nm,absorbance
831.352,176.67336,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2411,nm,absorbance
831.535,132.80557,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2412,nm,absorbance
831.719,211.30794,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2413,nm,absorbance
831.902,197.9491,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2414,nm,absorbance
832.085,186.67509,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2415,nm,absorbance
832.269,199.53725,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2416,nm,absorbance
832.452,211.73542,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2417,nm,absorbance
832.635,217.12431,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2418,nm,absorbance
832.818,131.52623,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2419,nm,absorbance
833.002,213.5327,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2420,nm,absorbance
833.185,176.13942,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2421,nm,absorbance
833.368,169.7239,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2422,nm,absorbance
833.551,231.88441,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2423,nm,absorbance
833.734,170.8842,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2424,nm,absorbance
833.917,213.76812,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2425,nm,absorbance
834.1,198.89692,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2426,nm,absorbance
834.284,239.53451,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2427,nm,absorbance
834.467,144.03533,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2428,nm,absorbance
834.65,170.8194,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2429,nm,absorbance
834.833,176.7274,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2430,nm,absorbance
835.016,202.29654,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2431,nm,absorbance
835.199,197.76143,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2432,nm,absorbance
835.382,242.74851,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2433,nm,absorbance
835.565,195.71346,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2434,nm,absorbance
835.748,138.34448,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2435,nm,absorbance
835.931,263.21595,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2436,nm,absorbance
836.114,164.17861,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2437,nm,absorbance
836.297,208.06472,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2438,nm,absorbance
836.479,170.95569,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2439,nm,absorbance
836.662,209.83903,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2440,nm,absorbance
836.845,193.16973,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2441,nm,absorbance
837.028,250.88058,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2442,nm,absorbance
837.211,224.80212,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2443,nm,absorbance
837.394,253.23781,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2444,nm,absorbance
837.577,245.52986,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2445,nm,absorbance
837.759,194.70317,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2446,nm,absorbance
837.942,168.48763,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2447,nm,absorbance
838.125,191.95569,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2448,nm,absorbance
838.308,206.83342,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2449,nm,absorbance
838.49,140.4514,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2450,nm,absorbance
838.673,188.44304,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2451,nm,absorbance
838.856,146.24271,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2452,nm,absorbance
839.039,234.02945,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2453,nm,absorbance
839.221,206.91196,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2454,nm,absorbance
839.404,276.59354,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2455,nm,absorbance
839.587,223.76673,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2456,nm,absorbance
839.769,244.13693,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2457,nm,absorbance
839.952,221.37408,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2458,nm,absorbance
840.134,188.81067,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2459,nm,absorbance
840.317,239.58917,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2460,nm,absorbance
840.499,178.87061,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2461,nm,absorbance
840.682,161.47106,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2462,nm,absorbance
840.865,160.73287,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2463,nm,absorbance
841.047,191.31414,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2464,nm,absorbance
841.23,271.35714,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2465,nm,absorbance
841.412,236.02944,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2466,nm,absorbance
841.595,227.81888,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2467,nm,absorbance
841.777,200.16159,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2468,nm,absorbance
841.959,246.4726,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2469,nm,absorbance
842.142,200.19204,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2470,nm,absorbance
842.324,205.4796,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2471,nm,absorbance
842.507,208.81438,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2472,nm,absorbance
842.689,199.07059,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2473,nm,absorbance
842.871,216.23428,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2474,nm,absorbance
843.054,189.68806,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2475,nm,absorbance
843.236,162.93283,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2476,nm,absorbance
843.418,166.33421,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2477,nm,absorbance
843.601,220.47147,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2478,nm,absorbance
843.783,182.18839,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2479,nm,absorbance
843.965,190.72158,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2480,nm,absorbance
844.147,232.64292,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2481,nm,absorbance
844.33,230.27228,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2482,nm,absorbance
844.512,204.73193,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2483,nm,absorbance
844.694,233.887,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2484,nm,absorbance
844.876,200.10079,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2485,nm,absorbance
845.059,257.13647,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2486,nm,absorbance
845.241,173.05519,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2487,nm,absorbance
845.423,216.96752,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2488,nm,absorbance
845.605,190.98731,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2489,nm,absorbance
845.787,184.34778,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2490,nm,absorbance
845.969,223.70728,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2491,nm,absorbance
846.151,198.76177,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2492,nm,absorbance
846.333,135.09434,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2493,nm,absorbance
846.515,223.64795,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2494,nm,absorbance
846.697,245.80159,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2495,nm,absorbance
846.879,212.34003,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2496,nm,absorbance
847.061,264.18566,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2497,nm,absorbance
847.243,195.34344,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2498,nm,absorbance
847.425,156.38281,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2499,nm,absorbance
847.607,178.8979,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2500,nm,absorbance
847.789,213.39556,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2501,nm,absorbance
847.971,198.08503,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2502,nm,absorbance
848.153,207.76551,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2503,nm,absorbance
848.335,213.64612,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2504,nm,absorbance
848.517,212.50903,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2505,nm,absorbance
848.699,133.79652,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2506,nm,absorbance
848.881,182.07773,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2507,nm,absorbance
849.062,196.85006,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2508,nm,absorbance
849.244,241.89508,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2509,nm,absorbance
849.426,195.60934,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2510,nm,absorbance
849.608,172.16964,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2511,nm,absorbance
849.789,170.92317,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2512,nm,absorbance
849.971,260.51136,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2513,nm,absorbance
850.153,193.1843,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2514,nm,absorbance
850.335,229.59701,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2515,nm,absorbance
850.516,184.37576,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2516,nm,absorbance
850.698,261.23448,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2517,nm,absorbance
850.88,210.49974,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2518,nm,absorbance
851.061,201.26753,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2519,nm,absorbance
851.243,216.55881,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2520,nm,absorbance
851.425,226.00807,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2521,nm,absorbance
851.606,199.18444,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2522,nm,absorbance
851.788,197.87388,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2523,nm,absorbance
851.969,210.31515,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2524,nm,absorbance
852.151,189.07667,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2525,nm,absorbance
852.333,199.78378,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2526,nm,absorbance
852.514,176.63291,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2527,nm,absorbance
852.696,186.3506,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2528,nm,absorbance
852.877,210.13966,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2529,nm,absorbance
853.059,187.96141,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2530,nm,absorbance
853.24,225.60724,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2531,nm,absorbance
853.422,187.38578,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2532,nm,absorbance
853.603,137.03938,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2533,nm,absorbance
853.784,165.0879,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2534,nm,absorbance
853.966,252.08778,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2535,nm,absorbance
854.147,214.66928,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2536,nm,absorbance
854.329,186.83887,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2537,nm,absorbance
854.51,158.41748,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2538,nm,absorbance
854.691,179.93794,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2539,nm,absorbance
854.873,204.41399,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2540,nm,absorbance
855.054,200.15398,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2541,nm,absorbance
855.235,195.33609,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2542,nm,absorbance
855.416,200.05528,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2543,nm,absorbance
855.598,209.93363,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2544,nm,absorbance
855.779,191.04512,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2545,nm,absorbance
855.96,247.42405,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2546,nm,absorbance
856.141,191.00175,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2547,nm,absorbance
856.323,206.6536,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2548,nm,absorbance
856.504,168.61524,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2549,nm,absorbance
856.685,131.47135,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2550,nm,absorbance
856.866,195.57225,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2551,nm,absorbance
857.047,176.56563,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2552,nm,absorbance
857.228,199.26061,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2553,nm,absorbance
857.409,184.57251,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2554,nm,absorbance
857.591,179.77418,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2555,nm,absorbance
857.772,185.2867,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2556,nm,absorbance
857.953,221.25704,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2557,nm,absorbance
858.134,219.20862,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2558,nm,absorbance
858.315,145.09766,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2559,nm,absorbance
858.496,148.41493,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2560,nm,absorbance
858.677,123.69143,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2561,nm,absorbance
858.858,204.57639,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2562,nm,absorbance
859.039,191.16838,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2563,nm,absorbance
859.22,167.48096,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2564,nm,absorbance
859.401,151.87402,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2565,nm,absorbance
859.582,146.29297,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2566,nm,absorbance
859.762,180.21327,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2567,nm,absorbance
859.943,149.50309,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2568,nm,absorbance
860.124,148.57352,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2569,nm,absorbance
860.305,159.684,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2570,nm,absorbance
860.486,179.93794,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2571,nm,absorbance
860.667,150.56795,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2572,nm,absorbance
860.848,218.379,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2573,nm,absorbance
861.028,114.69752,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2574,nm,absorbance
861.209,101.2621,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2575,nm,absorbance
861.39,160.79392,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2576,nm,absorbance
861.571,169.7948,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2577,nm,absorbance
861.751,199.97959,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2578,nm,absorbance
861.932,210.05231,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2579,nm,absorbance
862.113,167.62754,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2580,nm,absorbance
862.293,182.2439,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2581,nm,absorbance
862.474,160.64767,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2582,nm,absorbance
862.655,196.79763,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2583,nm,absorbance
862.835,206.79423,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2584,nm,absorbance
863.016,221.49997,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2585,nm,absorbance
863.197,157.60192,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2586,nm,absorbance
863.377,202.55054,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2587,nm,absorbance
863.558,190.19908,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2588,nm,absorbance
863.738,189.01172,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2589,nm,absorbance
863.919,148.45446,39eb1a94-c53f-49f8-bd08-29c41aa16756,Subt2__1__22-16-45-574,2590,nm,absorbance
