wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
782.034,348.77766099999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2145,nm,absorbance
782.222,347.284756,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2146,nm,absorbance
782.409,347.20909,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2147,nm,absorbance
782.597,348.74330199999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2148,nm,absorbance
782.784,346.273351,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2149,nm,absorbance
782.971,350.546925,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2150,nm,absorbance
783.159,354.93480000000005,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2151,nm,absorbance
783.346,357.571138,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2152,nm,absorbance
783.533,352.49705,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2153,nm,absorbance
783.721,347.03648100000004,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2154,nm,absorbance
783.908,338.687578,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2155,nm,absorbance
784.095,333.039088,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2156,nm,absorbance
784.283,330.10073700000004,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2157,nm,absorbance
784.47,331.342738,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2158,nm,absorbance
784.657,331.043585,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2159,nm,absorbance
784.844,328.751189,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2160,nm,absorbance
785.032,324.874035,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2161,nm,absorbance
785.219,316.52743100000004,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2162,nm,absorbance
785.406,315.559755,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2163,nm,absorbance
785.593,312.076729,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2164,nm,absorbance
785.78,317.051903,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2165,nm,absorbance
785.968,312.30375899999996,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2166,nm,absorbance
786.155,310.706193,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2167,nm,absorbance
786.342,303.352829,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2168,nm,absorbance
786.529,299.957575,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2169,nm,absorbance
786.716,294.061847,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2170,nm,absorbance
786.903,290.33552799999995,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2171,nm,absorbance
787.09,282.882873,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2172,nm,absorbance
787.277,274.00528599999996,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2173,nm,absorbance
787.464,261.31786999999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2174,nm,absorbance
787.651,249.043059,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2175,nm,absorbance
787.838,234.86570800000004,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2176,nm,absorbance
788.025,220.153893,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2177,nm,absorbance
788.212,204.010428,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2178,nm,absorbance
788.399,191.587336,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2179,nm,absorbance
788.586,186.521321,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2180,nm,absorbance
788.773,183.51206900000003,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2181,nm,absorbance
788.96,185.942073,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2182,nm,absorbance
789.147,175.184508,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2183,nm,absorbance
789.334,166.697927,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2184,nm,absorbance
789.521,151.176345,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2185,nm,absorbance
789.707,149.438959,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2186,nm,absorbance
789.894,143.681284,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2187,nm,absorbance
790.081,137.245577,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2188,nm,absorbance
790.268,127.708635,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2189,nm,absorbance
790.455,120.69258099999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2190,nm,absorbance
790.641,112.94165000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2191,nm,absorbance
790.828,106.87495099999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2192,nm,absorbance
791.015,102.47223200000003,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2193,nm,absorbance
791.202,97.74885299999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2194,nm,absorbance
791.388,97.38413499999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2195,nm,absorbance
791.575,94.847431,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2196,nm,absorbance
791.762,87.34289300000003,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2197,nm,absorbance
791.948,76.99430899999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2198,nm,absorbance
792.135,66.863507,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2199,nm,absorbance
792.322,63.254114,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2200,nm,absorbance
792.508,61.34932,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2201,nm,absorbance
792.695,60.273819,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2202,nm,absorbance
792.881,62.092728,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2203,nm,absorbance
793.068,59.178901999999994,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2204,nm,absorbance
793.254,62.30729699999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2205,nm,absorbance
793.441,60.777904,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2206,nm,absorbance
793.627,63.076458,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2207,nm,absorbance
793.814,61.805704000000006,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2208,nm,absorbance
794.0,64.108706,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2209,nm,absorbance
794.187,65.935304,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2210,nm,absorbance
794.373,64.50811999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2211,nm,absorbance
794.56,64.225418,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2212,nm,absorbance
794.746,60.411896,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2213,nm,absorbance
794.933,61.283235000000005,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2214,nm,absorbance
795.119,62.05588099999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2215,nm,absorbance
795.305,70.978218,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2216,nm,absorbance
795.492,69.306718,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2217,nm,absorbance
795.678,68.564638,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2218,nm,absorbance
795.864,65.475651,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2219,nm,absorbance
796.051,71.208305,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2220,nm,absorbance
796.237,73.84377900000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2221,nm,absorbance
796.423,69.478548,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2222,nm,absorbance
796.61,68.613686,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2223,nm,absorbance
796.796,70.700029,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2224,nm,absorbance
796.982,71.849729,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2225,nm,absorbance
797.168,68.273487,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2226,nm,absorbance
797.355,67.77692499999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2227,nm,absorbance
797.541,70.48434400000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2228,nm,absorbance
797.727,73.55627700000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2229,nm,absorbance
797.913,73.319654,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2230,nm,absorbance
798.099,72.14764899999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2231,nm,absorbance
798.285,70.31125999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2232,nm,absorbance
798.471,64.85545399999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2233,nm,absorbance
798.658,66.121838,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2234,nm,absorbance
798.844,65.32373700000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2235,nm,absorbance
799.03,68.973894,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2236,nm,absorbance
799.216,63.079786,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2237,nm,absorbance
799.402,61.068001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2238,nm,absorbance
799.588,61.378159000000004,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2239,nm,absorbance
799.774,64.543271,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2240,nm,absorbance
799.96,68.510028,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2241,nm,absorbance
800.146,64.65780600000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2242,nm,absorbance
800.332,61.230125,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2243,nm,absorbance
800.518,56.278225,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2244,nm,absorbance
800.704,56.234653,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2245,nm,absorbance
800.89,63.59000100000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2246,nm,absorbance
801.075,56.74896699999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2247,nm,absorbance
801.261,57.198937,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2248,nm,absorbance
801.447,47.160227,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2249,nm,absorbance
801.633,54.80833,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2250,nm,absorbance
801.819,53.234718,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2251,nm,absorbance
802.005,54.252520000000004,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2252,nm,absorbance
802.19,53.39521500000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2253,nm,absorbance
802.376,52.942215999999995,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2254,nm,absorbance
802.562,58.28297900000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2255,nm,absorbance
802.748,57.073722,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2256,nm,absorbance
802.934,58.879011000000006,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2257,nm,absorbance
803.119,53.020692,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2258,nm,absorbance
803.305,53.547717999999996,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2259,nm,absorbance
803.491,54.34751,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2260,nm,absorbance
803.676,57.767682,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2261,nm,absorbance
803.862,56.727500000000006,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2262,nm,absorbance
804.048,55.65382200000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2263,nm,absorbance
804.233,50.540363,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2264,nm,absorbance
804.419,52.057763,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2265,nm,absorbance
804.605,47.529903,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2266,nm,absorbance
804.79,50.740571,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2267,nm,absorbance
804.976,48.04927500000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2268,nm,absorbance
805.161,52.095183,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2269,nm,absorbance
805.347,47.47526200000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2270,nm,absorbance
805.532,48.92022,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2271,nm,absorbance
805.718,45.029521,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2272,nm,absorbance
805.903,51.251611000000004,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2273,nm,absorbance
806.089,47.723186999999996,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2274,nm,absorbance
806.274,49.826029,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2275,nm,absorbance
806.46,45.042553,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2276,nm,absorbance
806.645,44.052038,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2277,nm,absorbance
806.831,44.68679900000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2278,nm,absorbance
807.016,45.688357,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2279,nm,absorbance
807.201,48.908688,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2280,nm,absorbance
807.387,47.883069,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2281,nm,absorbance
807.572,47.258096,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2282,nm,absorbance
807.757,44.930316999999995,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2283,nm,absorbance
807.943,47.22488800000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2284,nm,absorbance
808.128,49.360307000000006,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2285,nm,absorbance
808.313,47.359604000000004,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2286,nm,absorbance
808.499,46.93784900000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2287,nm,absorbance
808.684,47.23309400000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2288,nm,absorbance
808.869,47.401005000000005,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2289,nm,absorbance
809.054,45.312512000000005,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2290,nm,absorbance
809.24,37.435120999999995,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2291,nm,absorbance
809.425,41.509837,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2292,nm,absorbance
809.61,40.149129,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2293,nm,absorbance
809.795,40.941567,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2294,nm,absorbance
809.98,41.165809,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2295,nm,absorbance
810.165,35.42539000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2296,nm,absorbance
810.35,39.415116,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2297,nm,absorbance
810.536,36.252356,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2298,nm,absorbance
810.721,38.75813699999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2299,nm,absorbance
810.906,32.627273,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2300,nm,absorbance
811.091,30.836351999999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2301,nm,absorbance
811.276,34.025684,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2302,nm,absorbance
811.461,31.694979999999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2303,nm,absorbance
811.646,28.999523,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2304,nm,absorbance
811.831,25.049765,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2305,nm,absorbance
812.016,36.86819,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2306,nm,absorbance
812.201,38.163167,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2307,nm,absorbance
812.386,40.109183,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2308,nm,absorbance
812.571,38.891307999999995,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2309,nm,absorbance
812.756,52.672613,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2310,nm,absorbance
812.941,61.807452,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2311,nm,absorbance
813.125,71.248947,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2312,nm,absorbance
813.31,75.717656,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2313,nm,absorbance
813.495,84.995288,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2314,nm,absorbance
813.68,94.24955700000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2315,nm,absorbance
813.865,98.941305,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2316,nm,absorbance
814.05,105.485531,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2317,nm,absorbance
814.234,108.417498,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2318,nm,absorbance
814.419,113.017112,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2319,nm,absorbance
814.604,118.66771199999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2320,nm,absorbance
814.789,124.27987399999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2321,nm,absorbance
814.973,132.73232000000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2322,nm,absorbance
815.158,138.102585,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2323,nm,absorbance
815.343,143.25307099999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2324,nm,absorbance
815.528,148.375856,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2325,nm,absorbance
815.712,145.99927,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2326,nm,absorbance
815.897,144.797005,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2327,nm,absorbance
816.081,143.462379,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2328,nm,absorbance
816.266,145.605756,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2329,nm,absorbance
816.451,148.590149,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2330,nm,absorbance
816.635,148.548792,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2331,nm,absorbance
816.82,151.02866699999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2332,nm,absorbance
817.004,150.789837,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2333,nm,absorbance
817.189,151.820494,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2334,nm,absorbance
817.374,152.57101500000005,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2335,nm,absorbance
817.558,149.651578,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2336,nm,absorbance
817.743,147.985031,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2337,nm,absorbance
817.927,142.98172499999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2338,nm,absorbance
818.111,145.651721,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2339,nm,absorbance
818.296,147.886329,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2340,nm,absorbance
818.48,149.74308200000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2341,nm,absorbance
818.665,147.734354,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2342,nm,absorbance
818.849,140.38633400000003,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2343,nm,absorbance
819.034,136.688221,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2344,nm,absorbance
819.218,133.848199,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2345,nm,absorbance
819.402,135.99865100000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2346,nm,absorbance
819.587,132.83532699999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2347,nm,absorbance
819.771,126.80405,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2348,nm,absorbance
819.955,123.001143,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2349,nm,absorbance
820.14,126.81371999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2350,nm,absorbance
820.324,131.705256,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2351,nm,absorbance
820.508,130.57293800000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2352,nm,absorbance
820.692,125.26314499999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2353,nm,absorbance
820.877,115.31476400000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2354,nm,absorbance
821.061,108.152785,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2355,nm,absorbance
821.245,103.274784,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2356,nm,absorbance
821.429,96.90240899999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2357,nm,absorbance
821.613,89.92341200000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2358,nm,absorbance
821.798,80.193634,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2359,nm,absorbance
821.982,75.552648,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2360,nm,absorbance
822.166,69.688339,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2361,nm,absorbance
822.35,61.500100999999994,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2362,nm,absorbance
822.534,55.809849,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2363,nm,absorbance
822.718,53.86694900000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2364,nm,absorbance
822.902,48.703066,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2365,nm,absorbance
823.086,44.699076,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2366,nm,absorbance
823.27,39.368391,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2367,nm,absorbance
823.454,37.883211,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2368,nm,absorbance
823.638,33.29068099999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2369,nm,absorbance
823.822,26.604344000000005,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2370,nm,absorbance
824.006,28.879832999999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2371,nm,absorbance
824.19,29.311377999999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2372,nm,absorbance
824.374,30.988422999999994,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2373,nm,absorbance
824.558,25.546718,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2374,nm,absorbance
824.742,19.028603999999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2375,nm,absorbance
824.926,18.671322,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2376,nm,absorbance
825.11,17.215309,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2377,nm,absorbance
825.294,20.123801,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2378,nm,absorbance
825.477,15.051293000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2379,nm,absorbance
825.661,14.536181,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2380,nm,absorbance
825.845,14.449062000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2381,nm,absorbance
826.029,14.673829000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2382,nm,absorbance
826.213,14.905339999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2383,nm,absorbance
826.396,15.814372,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2384,nm,absorbance
826.58,13.191197000000003,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2385,nm,absorbance
826.764,10.190787,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2386,nm,absorbance
826.948,6.614045,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2387,nm,absorbance
827.131,11.275260000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2388,nm,absorbance
827.315,9.635909,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2389,nm,absorbance
827.499,12.266853,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2390,nm,absorbance
827.682,12.163167999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2391,nm,absorbance
827.866,17.185348,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2392,nm,absorbance
828.05,18.070852,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2393,nm,absorbance
828.233,16.906101,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2394,nm,absorbance
828.417,17.943064,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2395,nm,absorbance
828.6,17.884847,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2396,nm,absorbance
828.784,18.801187000000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2397,nm,absorbance
828.967,15.840636,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2398,nm,absorbance
829.151,19.210989,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2399,nm,absorbance
829.335,20.338308,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2400,nm,absorbance
829.518,21.070828,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,2401,nm,absorbance
