wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
961.677,-6.485124999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3145,nm,absorbance
961.848,-7.834523000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3146,nm,absorbance
962.02,9.698146999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3147,nm,absorbance
962.192,-5.155701,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3148,nm,absorbance
962.363,-7.3946119999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3149,nm,absorbance
962.535,-3.3956010000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3150,nm,absorbance
962.707,8.779309000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3151,nm,absorbance
962.878,1.8447440000000004,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3152,nm,absorbance
963.05,0.00641200000000004,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3153,nm,absorbance
963.221,1.141086,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3154,nm,absorbance
963.393,-0.6972120000000004,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3155,nm,absorbance
963.564,-8.616584999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3156,nm,absorbance
963.736,4.0161,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3157,nm,absorbance
963.907,7.575205999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3158,nm,absorbance
964.079,-3.757924,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3159,nm,absorbance
964.25,1.0720940000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3160,nm,absorbance
964.422,-1.8313549999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3161,nm,absorbance
964.593,7.4101609999999996,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3162,nm,absorbance
964.765,-13.505738000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3163,nm,absorbance
964.936,-3.3078540000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3164,nm,absorbance
965.108,-9.077726,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3165,nm,absorbance
965.279,-8.518519000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3166,nm,absorbance
965.45,-1.411515,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3167,nm,absorbance
965.622,-9.467291,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3168,nm,absorbance
965.793,-7.200356000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3169,nm,absorbance
965.964,-10.444596,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3170,nm,absorbance
966.136,-0.012616999999999833,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3171,nm,absorbance
966.307,-8.470301000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3172,nm,absorbance
966.478,-3.2987539999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3173,nm,absorbance
966.65,1.6590610000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3174,nm,absorbance
966.821,1.2974839999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3175,nm,absorbance
966.992,-5.51715,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3176,nm,absorbance
967.163,0.827945,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3177,nm,absorbance
967.334,-0.5995839999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3178,nm,absorbance
967.506,8.868134,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3179,nm,absorbance
967.677,-15.106823,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3180,nm,absorbance
967.848,1.5217749999999994,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3181,nm,absorbance
968.019,-6.211595000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3182,nm,absorbance
968.19,-1.4208309999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3183,nm,absorbance
968.361,5.179912,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3184,nm,absorbance
968.532,1.7960759999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3185,nm,absorbance
968.703,-11.051652,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3186,nm,absorbance
968.874,2.6365930000000004,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3187,nm,absorbance
969.045,8.582996,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3188,nm,absorbance
969.216,-3.2203050000000006,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3189,nm,absorbance
969.387,11.645556,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3190,nm,absorbance
969.558,-5.986434000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3191,nm,absorbance
969.729,1.629406,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3192,nm,absorbance
969.9,3.7329029999999994,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3193,nm,absorbance
970.071,-3.796928,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3194,nm,absorbance
970.242,3.908672,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3195,nm,absorbance
970.413,11.145681,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3196,nm,absorbance
970.584,-10.269184999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3197,nm,absorbance
970.755,-1.977881,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3198,nm,absorbance
970.926,10.530323,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3199,nm,absorbance
971.097,4.152718999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3200,nm,absorbance
971.267,-5.782584,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3201,nm,absorbance
971.438,-12.156723,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3202,nm,absorbance
971.609,-20.983856000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3203,nm,absorbance
971.78,1.5123950000000004,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3204,nm,absorbance
971.951,12.038321,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3205,nm,absorbance
972.121,-0.05206799999999982,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3206,nm,absorbance
972.292,0.7398509999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3207,nm,absorbance
972.463,9.863207,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3208,nm,absorbance
972.633,0.7987930000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3209,nm,absorbance
972.804,9.43448,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3210,nm,absorbance
972.975,-3.777483999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3211,nm,absorbance
973.145,-6.133241,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3212,nm,absorbance
973.316,7.165919,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3213,nm,absorbance
973.487,1.1604339999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3214,nm,absorbance
973.657,13.747335999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3215,nm,absorbance
973.828,1.757019,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3216,nm,absorbance
973.998,-10.12312,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3217,nm,absorbance
974.169,7.203893000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3218,nm,absorbance
974.339,-14.053180000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3219,nm,absorbance
974.51,-10.580974,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3220,nm,absorbance
974.68,-5.273039,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3221,nm,absorbance
974.851,-15.781866000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3222,nm,absorbance
975.021,-24.913452,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3223,nm,absorbance
975.192,6.030436,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3224,nm,absorbance
975.362,2.0600980000000004,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3225,nm,absorbance
975.533,-10.806237,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3226,nm,absorbance
975.703,-12.802547,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3227,nm,absorbance
975.874,7.476876,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3228,nm,absorbance
976.044,-8.451319999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3229,nm,absorbance
976.214,-5.9974359999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3230,nm,absorbance
976.385,-1.7825250000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3231,nm,absorbance
976.555,-4.412266,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3232,nm,absorbance
976.725,0.2611300000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3233,nm,absorbance
976.896,4.7979709999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3234,nm,absorbance
977.066,6.491872000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3235,nm,absorbance
977.236,-3.336596,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3236,nm,absorbance
977.406,-2.046809,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3237,nm,absorbance
977.577,5.081956,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3238,nm,absorbance
977.747,-3.4930709999999996,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3239,nm,absorbance
977.917,3.321929,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3240,nm,absorbance
978.087,2.4224570000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3241,nm,absorbance
978.257,-8.303943999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3242,nm,absorbance
978.427,6.430729000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3243,nm,absorbance
978.598,6.577516,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3244,nm,absorbance
978.768,9.609941,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3245,nm,absorbance
978.938,-4.539595,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3246,nm,absorbance
979.108,2.4717260000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3247,nm,absorbance
979.278,14.127469999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3248,nm,absorbance
979.448,-5.898987999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3249,nm,absorbance
979.618,-1.8411460000000006,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3250,nm,absorbance
979.788,-16.681544,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3251,nm,absorbance
979.958,-6.544312000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3252,nm,absorbance
980.128,-5.616073,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3253,nm,absorbance
980.298,0.2998890000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3254,nm,absorbance
980.468,-13.544535,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3255,nm,absorbance
980.638,5.1112079999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3256,nm,absorbance
980.808,-4.5396540000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3257,nm,absorbance
980.978,-5.4987200000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3258,nm,absorbance
981.148,8.554865000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3259,nm,absorbance
981.317,-0.012993000000000265,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3260,nm,absorbance
981.487,-16.155541000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3261,nm,absorbance
981.657,0.6131119999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3262,nm,absorbance
981.827,15.216566,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3263,nm,absorbance
981.997,7.430083000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3264,nm,absorbance
982.167,3.869605000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3265,nm,absorbance
982.336,-11.823838999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3266,nm,absorbance
982.506,-3.7975519999999996,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3267,nm,absorbance
982.676,2.696183,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3268,nm,absorbance
982.846,-7.2181120000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3269,nm,absorbance
983.015,0.250561,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3270,nm,absorbance
983.185,3.6929449999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3271,nm,absorbance
983.355,12.943717999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3272,nm,absorbance
983.524,-4.891208000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3273,nm,absorbance
983.694,-9.437337,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3274,nm,absorbance
983.864,-11.160187,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3275,nm,absorbance
984.033,-0.06166600000000013,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3276,nm,absorbance
984.203,2.441721,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3277,nm,absorbance
984.372,-1.020179,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3278,nm,absorbance
984.542,-8.569437,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3279,nm,absorbance
984.712,-8.480372,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3280,nm,absorbance
984.881,0.8086559999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3281,nm,absorbance
985.051,-1.684883,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3282,nm,absorbance
985.22,-2.731178,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3283,nm,absorbance
985.39,-0.11043499999999984,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3284,nm,absorbance
985.559,-1.5284140000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3285,nm,absorbance
985.728,4.778795000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3286,nm,absorbance
985.898,1.933405,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3287,nm,absorbance
986.067,-17.782988,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3288,nm,absorbance
986.237,5.777305,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3289,nm,absorbance
986.406,-1.039182,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3290,nm,absorbance
986.576,-7.680024,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3291,nm,absorbance
986.745,-4.5797550000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3292,nm,absorbance
986.914,0.26103699999999996,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3293,nm,absorbance
987.084,-1.7931980000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3294,nm,absorbance
987.253,-13.293662000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3295,nm,absorbance
987.422,-3.1807429999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3296,nm,absorbance
987.591,-8.735445000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3297,nm,absorbance
987.761,-5.243822,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3298,nm,absorbance
987.93,0.49598199999999987,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3299,nm,absorbance
988.099,3.1649629999999993,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3300,nm,absorbance
988.268,-0.7363700000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3301,nm,absorbance
988.438,1.1310879999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3302,nm,absorbance
988.607,0.6813830000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3303,nm,absorbance
988.776,-11.109624,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3304,nm,absorbance
988.945,5.746892999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3305,nm,absorbance
989.114,1.845308,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3306,nm,absorbance
989.283,4.338932,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3307,nm,absorbance
989.452,0.26053400000000015,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3308,nm,absorbance
989.621,9.159341999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3309,nm,absorbance
989.791,-2.535892,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3310,nm,absorbance
989.96,-5.5963769999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3311,nm,absorbance
990.129,2.4114370000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3312,nm,absorbance
990.298,-3.7974630000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3313,nm,absorbance
990.467,7.096441,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3314,nm,absorbance
990.636,5.180679,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3315,nm,absorbance
990.805,10.491695000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3316,nm,absorbance
990.974,14.961344,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3317,nm,absorbance
991.142,-1.6756349999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3318,nm,absorbance
991.311,-3.4939109999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3319,nm,absorbance
991.48,8.396595,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3320,nm,absorbance
991.649,1.8353559999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3321,nm,absorbance
991.818,-5.614828,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3322,nm,absorbance
991.987,-10.445659000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3323,nm,absorbance
992.156,-6.4270499999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3324,nm,absorbance
992.325,2.432121,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3325,nm,absorbance
992.493,-0.53107,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3326,nm,absorbance
992.662,2.4099059999999994,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3327,nm,absorbance
992.831,-13.657109,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3328,nm,absorbance
993.0,1.20987,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3329,nm,absorbance
993.168,-3.269003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3330,nm,absorbance
993.337,-4.726953,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3331,nm,absorbance
993.506,-5.968324999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3332,nm,absorbance
993.675,-5.400968,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3333,nm,absorbance
993.843,-2.046584,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3334,nm,absorbance
994.012,-11.433183,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3335,nm,absorbance
994.181,-10.306358000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3336,nm,absorbance
994.349,-18.148375,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3337,nm,absorbance
994.518,6.763933999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3338,nm,absorbance
994.686,3.69329,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3339,nm,absorbance
994.855,-2.6720599999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3340,nm,absorbance
995.024,0.20224899999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3341,nm,absorbance
995.192,6.666763,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3342,nm,absorbance
995.361,-4.940683000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3343,nm,absorbance
995.529,0.8765349999999994,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3344,nm,absorbance
995.698,7.762794999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3345,nm,absorbance
995.866,14.443642,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3346,nm,absorbance
996.035,6.0795449999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3347,nm,absorbance
996.203,-4.128265000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3348,nm,absorbance
996.371,-5.8304540000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3349,nm,absorbance
996.54,8.671937999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3350,nm,absorbance
996.708,2.558657,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3351,nm,absorbance
996.877,1.805882,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3352,nm,absorbance
997.045,-2.3010589999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3353,nm,absorbance
997.213,-7.237707,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3354,nm,absorbance
997.382,-1.0311249999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3355,nm,absorbance
997.55,-2.447009,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3356,nm,absorbance
997.718,-8.128011,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3357,nm,absorbance
997.887,-1.469916,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3358,nm,absorbance
998.055,3.1550459999999996,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3359,nm,absorbance
998.223,-8.402095,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,3360,nm,absorbance
